"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature"
0.5666666666666667,0.43333333333333335,0.0,-5.027061827703222e-07,-7.923496747190471e-07,-9.27468815516418e-07,-9.87706016295909e-07,-1.0141684451492084e-06,-1.025718310203093e-06,-1.0307429867518553e-06,-1.0329252279558329e-06,-1.0338721468756274e-06,-1.0342828450728456e-06,-1.0344609308627206e-06,-1.0345381424326018e-06,-1.0345716164697454e-06,-1.0345861282189335e-06,-1.0345924192850934e-06,-1.0345951465358559e-06,-1.0345963288258692e-06,-1.0345968413590857e-06,-1.0345970635465296e-06,-1.034597159866598e-06,-1.0345972016221238e-06,-1.0345972197234748e-06,-1.034597227570552e-06,-1.0345972309723251e-06,-1.0345972324470182e-06,-1.0345972330863102e-06,-1.0345972333634496e-06,-1.0345972334835904e-06,-1.0345972335356721e-06,-1.0345972335582494e-06
0.6,0.43333333333333335,0.0,-5.027061827703222e-07,-7.923496747190474e-07,-9.274688155164182e-07,-9.877060162959094e-07,-1.0141684451492086e-06,-1.025718310203093e-06,-1.0307429867518555e-06,-1.0329252279558329e-06,-1.0338721468756276e-06,-1.0342828450728456e-06,-1.034460930862721e-06,-1.0345381424326018e-06,-1.0345716164697456e-06,-1.0345861282189335e-06,-1.0345924192850936e-06,-1.034595146535856e-06,-1.0345963288258694e-06,-1.0345968413590857e-06,-1.0345970635465296e-06,-1.034597159866598e-06,-1.034597201622124e-06,-1.0345972197234748e-06,-1.0345972275705527e-06,-1.0345972309723251e-06,-1.0345972324470184e-06,-1.0345972330863104e-06,-1.03459723336345e-06,-1.0345972334835906e-06,-1.0345972335356726e-06,-1.0345972335582496e-06
0.6333333333333333,0.43333333333333335,0.0,-5.027061827703223e-07,-7.923496747190475e-07,-9.274688155164182e-07,-9.877060162959094e-07,-1.0141684451492088e-06,-1.0257183102030932e-06,-1.0307429867518557e-06,-1.0329252279558329e-06,-1.0338721468756276e-06,-1.0342828450728456e-06,-1.0344609308627212e-06,-1.0345381424326018e-06,-1.0345716164697458e-06,-1.0345861282189335e-06,-1.0345924192850939e-06,-1.0345951465358563e-06,-1.0345963288258697e-06,-1.0345968413590857e-06,-1.0345970635465296e-06,-1.0345971598665981e-06,-1.0345972016221242e-06,-1.034597219723475e-06,-1.0345972275705531e-06,-1.0345972309723251e-06,-1.0345972324470184e-06,-1.0345972330863104e-06,-1.03459723336345e-06,-1.0345972334835906e-06,-1.0345972335356724e-06,-1.0345972335582496e-06
0.6666666666666666,0.43333333333333335,0.0,-5.027061827703222e-07,-7.923496747190474e-07,-9.274688155164181e-07,-9.877060162959092e-07,-1.0141684451492086e-06,-1.025718310203093e-06,-1.0307429867518555e-06,-1.0329252279558329e-06,-1.0338721468756274e-06,-1.0342828450728454e-06,-1.0344609308627208e-06,-1.0345381424326016e-06,-1.0345716164697456e-06,-1.0345861282189335e-06,-1.0345924192850936e-06,-1.034595146535856e-06,-1.0345963288258692e-06,-1.0345968413590857e-06,-1.0345970635465296e-06,-1.0345971598665981e-06,-1.0345972016221238e-06,-1.0345972197234748e-06,-1.0345972275705525e-06,-1.0345972309723251e-06,-1.0345972324470182e-06,-1.0345972330863104e-06,-1.03459723336345e-06,-1.0345972334835904e-06,-1.0345972335356724e-06,-1.0345972335582496e-06
0.7,0.43333333333333335,0.0,0.02477019678023469,0.05190478056148346,0.07011268170484247,0.07999535971120998,0.08481723628328179,0.0870419598985675,0.08803844692530333,0.08847785845346791,0.08867003728407563,0.08875372889399653,0.08879009495384088,0.08880587886790436,0.08881272552340545,0.08881569453409943,0.08881698182980131,0.08881753992822508,0.0888177818783674,0.08881788676788784,0.08881793223881361,0.08881795195092691,0.08881796049630741,0.08881796420080278,0.08881796580673168,0.08881796650291504,0.08881796680471592,0.08881796693554886,0.08881796699226616,0.08881796701685359,0.08881796702751235,0.08881796703213297
0.7333333333333333,0.43333333333333335,0.0,0.04494514327806085,0.0944253585281636,0.12773261788892706,0.14584546093916176,0.15469283724006572,0.15877743297782798,0.16060762002608667,0.1614148110973354,0.1617678750197211,0.1619216381278683,0.16198845376463014,0.16201745407002896,0.16203003374508249,0.16203548886482486,0.16203785408542648,0.1620388795119393,0.16203932406114524,0.16203951678086864,0.1620396003273022,0.1620396365455418,0.16203965224647895,0.16203965905296872,0.16203966200363826,0.16203966328277677,0.16203966383729385,0.1620396640776811,0.16203966418189114,0.1620396642270669,0.16203966424665092,0.16203966425514083
0.7666666666666666,0.43333333333333335,0.0,0.057907686087168876,0.12211173424983772,0.1655251870804075,0.18919853622253374,0.20078047665823884,0.20613237324210018,0.20853158940275643,0.20959002883534583,0.21005305364678215,0.21025472077509963,0.21034235579706065,0.21038039318921017,0.21039689311498982,0.2104040482710863,0.21040715059850973,0.21040849559487523,0.21040907868637174,0.2104093314666489,0.21040944105011108,0.21040948855567468,0.2104095091497706,0.21040951807748667,0.21040952194772455,0.21040952362550472,0.2104095243528353,0.21040952466813886,0.21040952480482542,0.21040952486407988,0.21040952488976733,0.21040952490090287
0.8,0.43333333333333335,0.0,0.06330247582771958,0.13404799282634905,0.18212668870255344,0.2084245577127335,0.22131361589926635,0.22727555978460864,0.22994974593488984,0.23112984514779292,0.23164617320787045,0.23187107486527686,0.23196881073040346,0.23201123326892945,0.23202963560133802,0.23203761577854992,0.23204107582839395,0.23204257591556787,0.23204322624353904,0.23204350817210667,0.2320436303917476,0.23204368337523085,0.23204370634405666,0.23204371630123868,0.2320437206177582,0.23204372248900487,0.2320437233002048,0.23204372365186665,0.23204372380431493,0.23204372387040262,0.2320437238990517,0.2320437239114716
0.8333333333333334,0.43333333333333335,0.0,0.06206331694225251,0.13196526605178568,0.1797058630864967,0.20589740851016275,0.21875696102910505,0.2247111816862172,0.22738336717661603,0.22856293137757433,0.22907910598376752,0.22930395918335852,0.2294016781365139,0.22944409426296314,0.22946249402089222,0.2294704731276774,0.22947393272360472,0.2294754326162439,0.2294760828603787,0.22947636475271196,0.22947648695666933,0.22947653993335926,0.22947656289924054,0.2294765728551466,0.2294765771711139,0.22947657904212015,0.22947657985321623,0.22947658020483264,0.22947658035726143,0.22947658042334082,0.22947658045198638,0.22947658046440472
0.8666666666666667,0.43333333333333335,0.0,0.0555034939764424,0.11845147139689378,0.16163246158667544,0.1853861643609657,0.19706714099567713,0.20248047974485167,0.20491111627672226,0.2059843389289575,0.206454044517398,0.20665867014248382,0.2067476017799756,0.20678620442126627,0.20680295009057673,0.2068102119347546,0.20681336054696206,0.20681472561581807,0.20681531741059478,0.20681557396418865,0.2068156851834953,0.20681573339822915,0.20681575429976012,0.20681576336075214,0.20681576728876705,0.20681576899159293,0.20681576972978172,0.2068157700497923,0.2068157701885198,0.20681577024865905,0.20681577027472983,0.20681577028603193
0.9,0.43333333333333335,0.0,0.044914333329185124,0.0961427578861997,0.13141154363971475,0.1508555819797386,0.16042964007455707,0.164869821019532,0.16686430742361744,0.16774514441623503,0.16813069522536386,0.16829866927308348,0.1683716741882366,0.16840336401563194,0.16841711104884233,0.1684230725447672,0.16842565735371964,0.16842677798906722,0.1684272638154934,0.16842747442997666,0.1684275657340981,0.1684276053153933,0.16842762247424978,0.16842762991276145,0.1684276331374174,0.16842763453533158,0.16842763514133807,0.16842763540404712,0.1684276355179336,0.16842763556730397,0.1684276355887067,0.16842763559798465
0.9333333333333333,0.43333333333333335,0.0,0.03145982640804129,0.0674928970762702,0.09236653779136794,0.10610199094919166,0.1128716730689054,0.11601296870953358,0.1174244312284936,0.11804788462209358,0.11832079954273672,0.11843970652054397,0.11849138710017076,0.1185138207725616,0.1185235525499659,0.11852777281584391,0.11852960265836006,0.11853039598117046,0.11853073990870126,0.11853088900749709,0.1185309536437737,0.11853098166427967,0.11853099381142791,0.1185309990773206,0.11853100136012862,0.1185310023497441,0.11853100277875041,0.11853100296472813,0.11853100304535075,0.11853100308030137,0.11853100309545266,0.11853100310202103
0.9666666666666667,0.43333333333333335,0.0,0.016175089935969854,0.034749041300793176,0.047591596839150416,0.054690454746013036,0.05819126453423203,0.059816265826846855,0.060546553672805606,0.06086915918131315,0.06101038623704729,0.06107191949810024,0.06109866410264675,0.061110273572435474,0.06111530980558984,0.061117493814060904,0.06111844076755814,0.06111885131665464,0.06111902930116729,0.06111910646067783,0.06111913991033647,0.06111915441111595,0.06111916069733784,0.06111916342246897,0.0611191646038357,0.06111916511596771,0.06111916533798112,0.06111916543422553,0.061119165475948325,0.0611191654940355,0.061119165501876335,0.061119165505275456
1.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4666666666666667,0.0,26.16845093538304,33.76592843287688,36.72765561058228,37.95560345917794,38.47702733472233,38.70085287612481,38.79742300063572,38.83918998958708,38.85727565062717,38.86511148405387,38.868507417255195,38.869979371533894,38.87061742951885,38.87089402264697,38.871013925743874,38.87106590419681,38.871088437159244,38.87109820535251,38.87110243993615,38.87110427566041,38.871105071461066,38.87110541644699,38.87110556600099,38.87110563083386,38.87110565893944,38.8711056711234,38.87110567640534,38.87110567869499,38.87110567968758,38.8711056801179
0.03333333333333333,0.4666666666666667,0.0,22.963897442370754,30.443901257270962,33.37176538573111,34.58613884053843,35.10184013056669,35.32321531754024,35.41872936837733,35.4600398326407,35.477927861265776,35.48567807850706,35.489036909198944,35.490492782030316,35.49112386918938,35.491397440542876,35.49151603370594,35.4915674442987,35.491589731090635,35.49159939256756,35.49160358088877,35.491605396557915,35.491606183664594,35.49160652488144,35.49160667280163,35.49160673692622,35.4916067647247,35.49160677677562,35.49160678199975,35.49160678426445,35.491606785246226,35.49160678567181
0.06666666666666667,0.4666666666666667,0.0,19.98043946718908,27.14177752171643,29.968729778509122,31.142496814238672,31.64107096932401,31.855111371301597,31.947464016203593,31.98740781203713,32.004704192790854,32.012198100898466,32.01544585743168,32.01685358698544,32.017463805456586,32.017728330464514,32.01784300205229,32.017892712630214,32.017914262456635,32.01792360445399,32.01792765427857,32.01792940990842,32.01793017098752,32.017930500921295,32.01793064395016,32.017930705954285,32.01793073283356,32.017930744485966,32.017930749537335,32.01793075172721,32.017930752676484,32.017930753088024
0.1,0.4666666666666667,0.0,17.182363756735903,23.85183679674212,26.512505997587525,27.618985216287104,28.089151685050542,28.291022750644718,28.37812957188298,28.415805478930817,28.43212003461193,28.439188598107066,28.442252025964887,28.443579860990113,28.44415544748362,28.444404959898446,28.444513123549893,28.44456001291717,28.44458033973332,28.444589151547568,28.444592971534,28.44459462752721,28.44459534541314,28.444595656622262,28.44459579153387,28.444595850019144,28.444595875372908,28.444595886364006,28.44459589112872,28.444595893194247,28.44459589408965,28.444595894477853
0.13333333333333333,0.4666666666666667,0.0,14.534378601768308,20.561811919402185,22.993263943507678,24.00636848777407,24.43706273898111,24.622017486502166,24.70183090252003,24.736353440663713,24.751302769489875,24.757779879790103,24.760586991060087,24.761803728903505,24.762331157844933,24.762559794447608,24.762658908460097,24.762701874779435,24.76272050093255,24.76272857549804,24.7627320758817,24.762733593324732,24.762734251148004,24.76273453631957,24.762734659943725,24.76273471353569,24.762734736768234,24.7627347468398,24.762734751205844,24.762734753098602,24.762734753919087,24.762734754274813
0.16666666666666666,0.4666666666666667,0.0,12.001476754732533,17.25563531648596,19.398033026765113,20.292554662677713,20.67304305403309,20.836470197824855,20.9069999900613,20.937508247989882,20.950719536001966,20.956443660937314,20.958924448698042,20.959999744845934,20.960465862532004,20.960667921281857,20.960755513818444,20.960793485538286,20.960809946504455,20.96081708244683,20.960820175930483,20.960821516979305,20.960822098334326,20.96082235035629,20.960822459609805,20.96082250697201,20.960822527503996,20.960822536404663,20.960822540263234,20.960822541935947,20.96082254266107,20.960822542975425
0.2,0.4666666666666667,0.0,9.549280375605347,13.914948265398952,15.712326988991764,16.464329426347685,16.784377245947407,16.921873059784104,16.98121730162727,17.006888296409937,17.01800509856201,17.02282178628045,17.024909309577712,17.025814147895446,17.02620637632353,17.026376404715254,17.026450112106453,17.026482064565187,17.02649591614713,17.02650192090371,17.02650452401005,17.02650565247651,17.026506141675497,17.026506353747077,17.026506445681758,17.026506485536192,17.026506502813376,17.026506510303207,17.02650651355006,17.026506514957646,17.02650651556781,17.02650651583233
0.23333333333333334,0.4666666666666667,0.0,7.145416438036758,10.522254404468685,11.923765773294594,12.511221896386813,12.76137287028535,12.868862176722464,12.91525959934423,12.935330956781668,12.944023024437648,12.947789162693066,12.949421392754758,12.950128885787414,12.95043556958162,12.950568515037865,12.950626146978014,12.950651130666584,12.950661961245894,12.950666656377145,12.9506686917513,12.95066957410157,12.950669956607241,12.950670122426471,12.950670194310387,12.950670225472637,12.950670238981695,12.950670244838028,12.950670247376737,12.950670248477314,12.950670248954427,12.950670249161242
0.26666666666666666,0.4666666666666667,0.0,4.762559889844141,7.066703411459949,8.02881927336484,8.432690985382104,8.604743864220277,8.67868731600599,8.710607241669464,8.72441619457342,8.73039638370654,8.732987530134036,8.734110528195652,8.734597294800881,8.734808298431238,8.734899767202988,8.734939418985423,8.734956608202491,8.734964059832079,8.734967290165324,8.734968690538713,8.73496929761128,8.734969560781973,8.734969674868497,8.734969724325923,8.734969745766117,8.734969755060604,8.734969759089829,8.734969760836536,8.73496976159374,8.734969761921995,8.73496976206431
0.3,0.4666666666666667,0.0,2.3827444202398755,3.5517711337751994,4.041750403938751,4.247626591866011,4.3353574276283915,4.373066029552898,4.389344939254656,4.396387571946794,4.399437534563455,4.400759055913934,4.401331802554025,4.401580061541922,4.401687676952298,4.401734327586778,4.401754550676455,4.401763317473102,4.401767117932672,4.40176876545837,4.40176947967298,4.401769789290469,4.401769923512059,4.401769981698171,4.4017700069222965,4.401770017857167,4.401770022597512,4.40177002465249,4.401770025543333,4.401770025929528,4.401770026096953,4.40177002616952
0.3333333333333333,0.4666666666666667,0.0,-5.027061827703205e-07,-7.923496747190453e-07,-9.274688155164153e-07,-9.877060162959068e-07,-1.014168445149206e-06,-1.0257183102030902e-06,-1.030742986751853e-06,-1.0329252279558303e-06,-1.0338721468756245e-06,-1.0342828450728428e-06,-1.034460930862718e-06,-1.034538142432599e-06,-1.0345716164697428e-06,-1.0345861282189308e-06,-1.034592419285091e-06,-1.0345951465358527e-06,-1.0345963288258658e-06,-1.0345968413590821e-06,-1.0345970635465269e-06,-1.034597159866595e-06,-1.0345972016221202e-06,-1.0345972197234718e-06,-1.0345972275705504e-06,-1.0345972309723222e-06,-1.0345972324470154e-06,-1.0345972330863076e-06,-1.0345972333634466e-06,-1.0345972334835872e-06,-1.0345972335356694e-06,-1.0345972335582466e-06
0.36666666666666664,0.4666666666666667,0.0,-5.027061827703208e-07,-7.923496747190454e-07,-9.274688155164156e-07,-9.87706016295907e-07,-1.0141684451492067e-06,-1.0257183102030907e-06,-1.0307429867518533e-06,-1.032925227955831e-06,-1.033872146875625e-06,-1.0342828450728433e-06,-1.0344609308627189e-06,-1.0345381424325995e-06,-1.0345716164697435e-06,-1.034586128218931e-06,-1.0345924192850911e-06,-1.0345951465358534e-06,-1.0345963288258665e-06,-1.0345968413590826e-06,-1.034597063546527e-06,-1.0345971598665954e-06,-1.0345972016221206e-06,-1.0345972197234722e-06,-1.0345972275705508e-06,-1.0345972309723226e-06,-1.0345972324470156e-06,-1.0345972330863078e-06,-1.034597233363447e-06,-1.0345972334835874e-06,-1.0345972335356698e-06,-1.0345972335582468e-06
0.4,0.4666666666666667,0.0,-5.027061827703212e-07,-7.923496747190461e-07,-9.274688155164163e-07,-9.877060162959075e-07,-1.0141684451492071e-06,-1.0257183102030913e-06,-1.030742986751854e-06,-1.0329252279558314e-06,-1.0338721468756257e-06,-1.0342828450728437e-06,-1.0344609308627195e-06,-1.0345381424326001e-06,-1.034571616469744e-06,-1.0345861282189316e-06,-1.0345924192850924e-06,-1.0345951465358538e-06,-1.0345963288258673e-06,-1.0345968413590834e-06,-1.034597063546528e-06,-1.0345971598665958e-06,-1.0345972016221215e-06,-1.0345972197234728e-06,-1.0345972275705512e-06,-1.0345972309723234e-06,-1.0345972324470167e-06,-1.0345972330863089e-06,-1.0345972333634477e-06,-1.0345972334835883e-06,-1.0345972335356704e-06,-1.0345972335582477e-06
0.43333333333333335,0.4666666666666667,0.0,-5.027061827703216e-07,-7.923496747190467e-07,-9.274688155164171e-07,-9.877060162959079e-07,-1.0141684451492078e-06,-1.0257183102030917e-06,-1.0307429867518542e-06,-1.0329252279558318e-06,-1.0338721468756262e-06,-1.0342828450728441e-06,-1.03446093086272e-06,-1.0345381424326006e-06,-1.0345716164697443e-06,-1.0345861282189325e-06,-1.0345924192850928e-06,-1.0345951465358544e-06,-1.0345963288258684e-06,-1.0345968413590838e-06,-1.0345970635465284e-06,-1.0345971598665968e-06,-1.0345972016221221e-06,-1.0345972197234733e-06,-1.0345972275705515e-06,-1.034597230972324e-06,-1.0345972324470175e-06,-1.0345972330863093e-06,-1.0345972333634483e-06,-1.0345972334835891e-06,-1.0345972335356709e-06,-1.0345972335582481e-06
0.4666666666666667,0.4666666666666667,0.0,-5.027061827703218e-07,-7.92349674719047e-07,-9.274688155164173e-07,-9.87706016295908e-07,-1.0141684451492078e-06,-1.0257183102030924e-06,-1.0307429867518548e-06,-1.032925227955832e-06,-1.0338721468756268e-06,-1.0342828450728447e-06,-1.0344609308627202e-06,-1.0345381424326012e-06,-1.034571616469745e-06,-1.0345861282189331e-06,-1.0345924192850928e-06,-1.0345951465358548e-06,-1.0345963288258686e-06,-1.0345968413590847e-06,-1.034597063546529e-06,-1.0345971598665977e-06,-1.0345972016221223e-06,-1.0345972197234741e-06,-1.0345972275705517e-06,-1.0345972309723247e-06,-1.0345972324470178e-06,-1.03459723308631e-06,-1.0345972333634487e-06,-1.0345972334835896e-06,-1.0345972335356715e-06,-1.0345972335582485e-06
